response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1051
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1071
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1091
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1111
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1131
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1151
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1171
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1191
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1211
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1231
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1251
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1271
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1291
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1311
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1331
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1351
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1371
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1391
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1411
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1431
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1451
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1471
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1491
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1511
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1531
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1551
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1571
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1591
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1611
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1631
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.1653
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1681
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1697
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1713
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1732
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1751
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1771
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1791
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1811
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1831
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1851
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1871
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1891
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1911
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1931
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1951
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1971
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1991
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.2010
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2044
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2061
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2079
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2099
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2116
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2139
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2157
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2175
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2193
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2212
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2234
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2253
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2271
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2290
0.0022,0.0000,0.0000,0.0001,0.0020,0.0001,200,0.2311
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2333
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2352
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2371
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2391
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2411
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2433
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2451
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2471
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2491
0.0024,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2511
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2535
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2554
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2572
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2591
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2611
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2633
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2651
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2671
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2691
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2711
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2733
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2751
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2771
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2792
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2810
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2832
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2851
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2871
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2891
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2911
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2933
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2954
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2973
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2992
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3012
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3034
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3053
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3073
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3092
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3111
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3133
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3152
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3171
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3191
0.0022,0.0000,0.0000,0.0001,0.0020,0.0001,200,0.3211
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3233
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3251
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3270
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3291
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3311
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3332
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3363
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3386
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3406
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3424
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3446
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3464
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3482
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3502
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3519
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3541
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3559
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3577
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3595
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3612
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3633
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3651
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3670
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3691
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3711
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3732
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3751
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3771
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3791
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3811
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3833
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3851
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3871
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3891
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3911
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3932
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3951
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3971
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3991
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4011
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4032
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4051
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4071
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4091
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4111
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4133
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4152
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4171
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4191
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4211
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4231
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4251
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4271
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4291
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4311
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4331
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4351
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4371
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4391
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4410
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4432
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4451
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4470
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4491
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4511
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4531
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4551
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4571
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4592
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4611
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4631
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4651
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4671
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4691
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4711
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4732
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4755
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4778
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4795
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4814
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4835
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4853
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4872
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4891
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4911
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4933
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4953
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4972
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4992
0.0026,0.0000,0.0000,0.0004,0.0022,0.0001,200,0.5011
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5037
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5055
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5074
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5091
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5111
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5143
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5162
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5179
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5196
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5214
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5234
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5251
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5271
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5291
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5311
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.5332
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5351
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5371
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5391
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5411
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5433
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5456
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5475
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5493
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5511
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5531
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5551
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5570
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5590
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5611
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5634
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5654
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5673
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5692
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5711
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5732
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5750
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5771
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5791
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5811
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5832
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5853
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5871
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5890
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5911
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5932
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5951
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5971
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5991
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6011
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6032
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6051
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.6071
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6091
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6111
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6132
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6151
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6177
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6197
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6216
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6237
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6255
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6272
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6291
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6311
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6332
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6351
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6371
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6391
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6411
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6431
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6451
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6471
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6491
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6511
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6532
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.6551
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6571
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6591
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6611
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6631
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6651
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6671
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6691
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6711
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.6731
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6750
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6771
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6791
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6811
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6832
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6851
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6871
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6891
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6911
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6932
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6952
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6971
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6991
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7011
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7032
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7051
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7071
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7092
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7110
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7133
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7151
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7171
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7191
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7211
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7231
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7251
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7271
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7291
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7311
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7332
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7351
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7371
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7391
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7411
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7433
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7451
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7471
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7491
0.0025,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7511
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7536
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7554
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7571
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7597
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7618
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7637
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7657
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7675
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7692
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.7711
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7735
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7753
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7772
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7791
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7811
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7832
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7851
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7871
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7891
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7911
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7933
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7953
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7971
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7991
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8011
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.8032
