response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2476
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2476
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2477
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2478
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2478
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2478
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2479
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2478
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2481
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2479
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2479
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2480
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2483
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2483
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2484
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.2486
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2486
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2485
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2486
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2485
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2486
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2487
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2487
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2488
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2488
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2488
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2487
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2503
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2503
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2504
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2503
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2503
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2503
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2504
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2524
0.0991,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.2484
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3475
0.2956,0.0000,0.0000,0.0000,0.2954,0.0001,200,0.2523
0.2956,0.0000,0.0000,0.0000,0.2954,0.0001,200,0.2523
0.2956,0.0000,0.0000,0.0000,0.2954,0.0001,200,0.2524
0.2956,0.0000,0.0000,0.0000,0.2954,0.0000,200,0.2524
0.2957,0.0000,0.0000,0.0000,0.2956,0.0000,200,0.2523
0.2976,0.0000,0.0000,0.0000,0.2976,0.0000,200,0.2504
0.2936,0.0000,0.0000,0.0000,0.2933,0.0002,200,0.2544
0.2956,0.0000,0.0000,0.0000,0.2955,0.0000,200,0.2524
0.2956,0.0000,0.0000,0.0000,0.2955,0.0000,200,0.2524
0.2958,0.0000,0.0000,0.0000,0.2957,0.0000,200,0.2523
0.2956,0.0000,0.0000,0.0001,0.2955,0.0000,200,0.2524
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.2482
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.3483
0.2957,0.0000,0.0000,0.0000,0.2956,0.0000,200,0.2524
0.2977,0.0000,0.0000,0.0000,0.2977,0.0000,200,0.2504
0.2977,0.0000,0.0000,0.0000,0.2976,0.0000,200,0.2504
0.2978,0.0000,0.0000,0.0000,0.2977,0.0000,200,0.2503
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5480
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5479
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5480
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5480
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5481
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5480
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5480
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5481
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5479
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.5480
0.0992,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.5486
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.5489
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.5490
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.5488
0.0987,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.5490
0.0997,0.0000,0.0000,0.0001,0.0997,0.0000,200,0.5480
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.5489
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.5487
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.5481
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.5489
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.5488
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.5488
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.5480
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.5489
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.5490
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.5490
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.6477
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6476
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6478
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6477
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6478
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6478
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6478
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6477
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6478
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6477
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6478
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6478
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6477
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6478
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6478
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.6485
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.6486
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6485
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6486
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6483
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6485
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6487
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6486
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6486
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6486
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6487
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6487
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6486
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6503
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6504
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6504
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,0.6503
0.1978,0.0000,0.0000,0.0000,0.1977,0.0000,200,0.6504
0.1977,0.0000,0.0000,0.0000,0.1976,0.0000,200,0.6504
0.1959,0.0000,0.0000,0.0000,0.1958,0.0000,200,0.6522
0.1978,0.0000,0.0000,0.0000,0.1977,0.0000,200,0.6503
0.1958,0.0000,0.0000,0.0000,0.1957,0.0000,200,0.6523
0.1957,0.0000,0.0000,0.0000,0.1957,0.0000,200,0.6524
0.1978,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.6504
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.6484
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8481
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8481
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8480
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8481
0.0007,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8482
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8482
0.2972,0.0000,0.0000,0.0000,0.2971,0.0001,200,0.6504
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9475
0.3032,0.0000,0.0000,0.0000,0.3031,0.0001,200,0.6484
0.3030,0.0000,0.0000,0.0000,0.3029,0.0001,200,0.6487
0.3031,0.0000,0.0000,0.0000,0.3030,0.0001,200,0.6486
0.3014,0.0000,0.0000,0.0000,0.3012,0.0001,200,0.6504
0.3014,0.0000,0.0000,0.0000,0.3013,0.0001,200,0.6503
0.3014,0.0000,0.0000,0.0000,0.3014,0.0000,200,0.6503
0.3014,0.0000,0.0000,0.0000,0.3013,0.0000,200,0.6504
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.8489
0.1031,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.8488
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.8489
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.8489
0.1029,0.0000,0.0000,0.0000,0.1029,0.0000,200,0.8489
0.1030,0.0000,0.0000,0.0000,0.1029,0.0000,200,0.8489
0.1030,0.0000,0.0000,0.0000,0.1029,0.0000,200,0.8489
0.1030,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.8489
0.1031,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.8489
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.9483
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9516
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9517
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9517
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9517
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9518
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9517
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9518
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9518
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9519
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9520
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9519
0.0009,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.9517
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9520
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9520
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9523
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9524
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9524
0.0933,0.0000,0.0000,0.0000,0.0931,0.0001,200,0.9544
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.9524
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.9526
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.9518
0.0952,0.0000,0.0000,0.0000,0.0952,0.0001,200,0.9526
0.0954,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.9524
0.0954,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.9524
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.9525
0.0952,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.9526
0.0953,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.9525
0.0952,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.9526
0.0934,0.0000,0.0000,0.0000,0.0933,0.0001,200,0.9544
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.9524
0.0955,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.9523
0.0935,0.0000,0.0000,0.0000,0.0933,0.0001,200,0.9544
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.9517
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0477
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0478
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0478
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0478
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0479
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0479
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0478
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0478
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0478
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0479
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0478
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0484
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0478
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0483
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0484
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0478
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0504
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0503
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0504
0.1958,0.0000,0.0000,0.0000,0.1957,0.0000,200,0.9519
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1477
0.1955,0.0000,0.0000,0.0000,0.1954,0.0001,200,1.0524
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.0487
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,1.0486
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.0487
0.1956,0.0000,0.0000,0.0001,0.1955,0.0000,200,1.0524
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,1.0489
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.0487
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,1.0489
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,1.0487
0.1994,0.0000,0.0000,0.0000,0.1994,0.0000,200,1.0486
0.1957,0.0000,0.0000,0.0000,0.1956,0.0000,200,1.0523
0.1995,0.0000,0.0000,0.0000,0.1995,0.0000,200,1.0485
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,1.0486
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,1.0486
0.0996,0.0000,0.0000,0.0000,0.0996,0.0000,200,1.1485
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2479
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2480
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2480
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2480
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2480
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2480
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2480
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2480
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2480
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2480
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2484
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2486
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2486
0.2990,0.0000,0.0000,0.0000,0.2990,0.0000,200,1.0485
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3475
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.2485
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,1.2487
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,1.0486
0.1975,0.0000,0.0000,0.0000,0.1975,0.0000,200,1.2504
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,1.2488
0.1990,0.0000,0.0000,0.0000,0.1990,0.0000,200,1.2489
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,1.2487
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,1.2481
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,1.2486
0.1975,0.0000,0.0000,0.0000,0.1975,0.0000,200,1.2504
0.1999,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.2480
0.1977,0.0000,0.0000,0.0000,0.1976,0.0000,200,1.2503
0.1993,0.0000,0.0000,0.0000,0.1993,0.0000,200,1.2486
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.2481
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.2487
0.0995,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.3484
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,1.2488
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.4479
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.4479
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4478
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.4479
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4479
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4479
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4479
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4478
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4479
