response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0072
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0070
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0068
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0073
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0069
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0069
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.0080
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0080
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0080
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0080
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0081
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0080
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0081
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0080
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0080
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0081
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0100
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0100
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0101
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0100
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0101
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,0.0101
0.0877,0.0000,0.0000,0.0000,0.0876,0.0000,200,0.0120
0.0876,0.0000,0.0000,0.0000,0.0875,0.0000,200,0.0121
0.0896,0.0000,0.0000,0.0000,0.0895,0.0000,200,0.0101
0.0896,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.0101
0.0896,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.0101
0.0897,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.0101
0.0950,0.0012,0.0004,0.0002,0.0936,0.0000,200,0.0047
0.0918,0.0000,0.0000,0.0000,0.0917,0.0001,200,0.0080
0.0897,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.0101
0.0918,0.0000,0.0000,0.0000,0.0916,0.0002,200,0.0080
0.0898,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.0100
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.0121
0.0918,0.0000,0.0000,0.0000,0.0915,0.0002,200,0.0080
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.0121
0.0919,0.0000,0.0000,0.0000,0.0918,0.0000,200,0.0080
0.0899,0.0000,0.0000,0.0000,0.0898,0.0000,200,0.0101
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,0.0121
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0997
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.0999
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0998
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0997
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0997
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0998
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0997
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0999
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0996
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0999
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0998
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0999
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0999
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0997
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1002
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.0999
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1004
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1005
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1004
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1005
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0998
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1000
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1004
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1005
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1005
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1004
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1005
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1004
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1020
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.1020
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.1010
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.1021
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.1021
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1021
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.1006
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.1021
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.1021
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.1006
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.1040
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.1005
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1021
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.1020
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1021
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.1041
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1021
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.1006
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.1000
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1996
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1996
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1997
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1997
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1997
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1997
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1997
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1996
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1998
0.0009,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.1997
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1997
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1997
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1997
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.1997
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1997
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1997
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1998
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.2003
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2002
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2004
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2003
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2004
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2004
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2005
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2005
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2005
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2005
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2006
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2006
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2006
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2005
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2005
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2007
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2005
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.2021
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2020
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2021
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2020
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2021
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2020
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2021
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2021
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2021
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2020
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2020
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2041
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2041
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2041
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.2042
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2042
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2042
0.0009,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.2041
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.2042
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2041
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2041
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2042
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2042
0.0010,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2041
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2041
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.2061
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2061
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2061
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2060
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2061
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2060
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2061
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2061
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2061
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2061
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2061
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.2061
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2061
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2081
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2080
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2081
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,0.1010
0.1895,0.0000,0.0000,0.0000,0.1894,0.0000,200,0.2101
0.1897,0.0000,0.0000,0.0000,0.1896,0.0000,200,0.2100
0.1916,0.0000,0.0000,0.0000,0.1915,0.0001,200,0.2081
0.1916,0.0000,0.0000,0.0000,0.1915,0.0001,200,0.2081
0.1957,0.0000,0.0000,0.0000,0.1956,0.0000,200,0.2042
0.1917,0.0000,0.0000,0.0000,0.1916,0.0000,200,0.2081
0.1917,0.0000,0.0000,0.0000,0.1916,0.0000,200,0.2081
0.1898,0.0000,0.0000,0.0000,0.1897,0.0000,200,0.2100
0.1918,0.0000,0.0000,0.0000,0.1916,0.0000,200,0.2081
0.1898,0.0000,0.0000,0.0000,0.1897,0.0000,200,0.2101
0.3897,0.0000,0.0000,0.0000,0.3896,0.0000,200,0.0102
0.1957,0.0000,0.0000,0.0000,0.1956,0.0000,200,0.2042
0.1939,0.0000,0.0000,0.0000,0.1937,0.0001,200,0.2060
0.1918,0.0000,0.0000,0.0000,0.1916,0.0001,200,0.2081
0.1957,0.0000,0.0000,0.0000,0.1956,0.0001,200,0.2042
0.1918,0.0000,0.0000,0.0000,0.1916,0.0002,200,0.2081
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.3995
0.1920,0.0000,0.0000,0.0000,0.1918,0.0001,200,0.2081
0.1921,0.0000,0.0000,0.0000,0.1920,0.0000,200,0.2081
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.3998
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3996
0.0005,0.0000,0.0000,0.0001,0.0004,0.0000,200,0.3997
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.3998
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.3999
0.0005,0.0000,0.0000,0.0001,0.0004,0.0000,200,0.3999
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.3998
0.0006,0.0000,0.0000,0.0001,0.0004,0.0000,200,0.3999
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3998
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4000
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3999
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.3998
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4002
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4002
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3999
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4003
0.0009,0.0000,0.0000,0.0002,0.0006,0.0000,200,0.3999
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4002
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4003
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.3997
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4001
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4004
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4005
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4001
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4006
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4006
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.4007
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.4008
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4020
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4020
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.4020
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.4040
0.0955,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.4041
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.4020
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.4020
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.4040
0.0978,0.0000,0.0000,0.0001,0.0976,0.0000,200,0.4021
0.0978,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.4020
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.4020
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.4008
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.4020
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.4020
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.4004
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.4004
0.0980,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.4020
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.4020
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4995
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4996
0.0981,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.4021
0.1003,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.3998
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4996
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4996
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4996
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4999
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4999
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.4004
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5001
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4996
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4999
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5001
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4998
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5000
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5002
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5000
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5003
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4999
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4999
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5001
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5000
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5002
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5004
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5005
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5007
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5006
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5002
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5005
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5008
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5006
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5020
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5021
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5021
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5021
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5021
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5021
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5021
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5020
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5041
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5041
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5041
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5041
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5042
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5061
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5003
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.5021
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.5007
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.5020
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.5020
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.5021
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.5061
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.5061
0.0936,0.0000,0.0000,0.0001,0.0935,0.0001,200,0.5061
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.5041
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.5021
0.0990,0.0000,0.0000,0.0000,0.0988,0.0002,200,0.5008
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.5020
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.5020
0.0957,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.5041
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,0.5061
0.0957,0.0000,0.0000,0.0000,0.0955,0.0002,200,0.5041
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5995
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5998
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5997
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5997
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.5996
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5997
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.5997
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5997
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5998
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5998
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5997
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5998
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5998
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.5996
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5998
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5999
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5997
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6003
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6003
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6003
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6004
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6001
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6003
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6003
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6005
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6005
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6005
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6004
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6003
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6005
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6006
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6005
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6005
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6006
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6021
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6021
0.0006,0.0000,0.0000,0.0001,0.0004,0.0001,200,0.6021
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.6021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6020
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6021
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6021
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6021
