response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0083
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0084
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,0.0077
0.0354,0.0000,0.0000,0.0000,0.0352,0.0000,200,0.0083
0.0371,0.0000,0.0000,0.0000,0.0371,0.0001,200,0.0065
0.0354,0.0000,0.0000,0.0000,0.0352,0.0001,200,0.0083
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,0.0066
0.0371,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.0065
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.0102
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,0.0066
0.0334,0.0000,0.0000,0.0000,0.0333,0.0001,200,0.0103
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.0065
0.0395,0.0009,0.0001,0.0000,0.0381,0.0001,200,0.0043
0.0373,0.0000,0.0000,0.0000,0.0371,0.0001,200,0.0065
0.0356,0.0000,0.0000,0.0000,0.0355,0.0001,200,0.0082
0.0372,0.0000,0.0000,0.0000,0.0370,0.0001,200,0.0067
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0437
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0436
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0438
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.0443
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.0463
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.0437
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.0438
0.0999,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.0438
0.1334,0.0000,0.0000,0.0000,0.1333,0.0000,200,0.0103
0.0999,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.0438
0.1334,0.0000,0.0000,0.0000,0.1333,0.0000,200,0.0103
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.0443
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.0437
0.1001,0.0000,0.0000,0.0001,0.1000,0.0000,200,0.0437
0.1334,0.0000,0.0000,0.0000,0.1334,0.0000,200,0.0104
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.0437
0.1372,0.0000,0.0000,0.0000,0.1371,0.0001,200,0.0066
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.0437
0.1002,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.0437
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.0437
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.0438
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1437
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1438
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1438
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1438
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1437
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1438
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1438
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1438
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1437
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1438
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1438
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1438
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.1442
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1438
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1438
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1438
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1443
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1444
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1443
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1444
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1446
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1444
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1443
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1444
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1445
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1444
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1444
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1444
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1446
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1445
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1444
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1446
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.1462
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1462
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1463
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1463
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1463
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1463
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1463
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1463
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1463
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1463
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1464
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1463
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1462
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1463
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1463
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1463
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1464
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1482
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1482
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1482
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1482
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1484
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1483
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1483
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1482
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1484
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1484
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1503
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1503
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1503
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.1503
0.0912,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.1524
0.0932,0.0000,0.0000,0.0000,0.0932,0.0000,200,0.1504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2435
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2436
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2436
0.2992,0.0000,0.0000,0.0000,0.2991,0.0001,200,0.0443
0.1933,0.0000,0.0000,0.0000,0.1931,0.0001,200,0.1503
0.1934,0.0000,0.0000,0.0000,0.1934,0.0000,200,0.1502
0.1934,0.0000,0.0000,0.0000,0.1933,0.0001,200,0.1504
0.1935,0.0000,0.0000,0.0000,0.1934,0.0001,200,0.1502
0.1935,0.0000,0.0000,0.0000,0.1934,0.0000,200,0.1503
0.1935,0.0000,0.0000,0.0000,0.1934,0.0000,200,0.1503
0.1935,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.1503
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.2444
0.1935,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.1503
0.1935,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.1503
0.1936,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.1502
0.1916,0.0000,0.0000,0.0000,0.1915,0.0000,200,0.1523
0.1917,0.0000,0.0000,0.0000,0.1916,0.0000,200,0.1523
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.2444
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3436
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3436
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3435
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3439
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3438
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3438
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3438
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3438
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3438
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3438
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3438
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3439
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3439
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3440
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3438
0.2913,0.0000,0.0000,0.0000,0.2912,0.0001,200,0.1523
0.0987,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.3449
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.3450
0.0986,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.3451
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.3449
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.3446
0.0987,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.3450
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,0.2443
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.3443
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.3445
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4437
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4437
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4436
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4437
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4437
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4437
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4437
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4444
0.6914,0.0000,0.0000,0.0000,0.6913,0.0001,200,0.1523
0.4990,0.0000,0.0000,0.0000,0.4990,0.0000,200,0.3448
0.4989,0.0000,0.0000,0.0000,0.4988,0.0001,200,0.3450
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,0.4443
0.3996,0.0000,0.0000,0.0000,0.3994,0.0001,200,0.4443
0.3975,0.0000,0.0000,0.0000,0.3973,0.0001,200,0.4464
0.4994,0.0000,0.0000,0.0000,0.4993,0.0001,200,0.3445
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.4443
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,0.4444
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,0.4437
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,0.4444
0.4991,0.0000,0.0000,0.0000,0.4989,0.0002,200,0.3449
0.3997,0.0000,0.0000,0.0000,0.3995,0.0002,200,0.4443
0.4996,0.0000,0.0000,0.0000,0.4994,0.0002,200,0.3444
0.3997,0.0000,0.0000,0.0000,0.3994,0.0002,200,0.4443
0.4991,0.0000,0.0000,0.0000,0.4988,0.0002,200,0.3450
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.4443
0.4994,0.0000,0.0000,0.0000,0.4993,0.0001,200,0.3447
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8437
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8438
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.8439
0.0009,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.8438
0.0009,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8439
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8439
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8440
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8439
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8440
0.0010,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8439
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.8439
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.8439
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8439
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8441
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.8447
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8448
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8448
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8447
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8448
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8448
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8448
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8449
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8448
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8448
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8448
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8447
0.0006,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8463
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.8462
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9436
0.1996,0.0000,0.0000,0.0001,0.1995,0.0000,200,0.8440
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.9443
0.1991,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.8446
0.1973,0.0000,0.0000,0.0000,0.1973,0.0000,200,0.8464
0.1974,0.0000,0.0000,0.0000,0.1973,0.0000,200,0.8463
0.1974,0.0000,0.0000,0.0000,0.1973,0.0000,200,0.8463
0.1977,0.0000,0.0000,0.0000,0.1976,0.0000,200,0.8462
0.1989,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.8449
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,0.8446
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,0.8463
0.1991,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.8448
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.8441
0.1976,0.0000,0.0000,0.0000,0.1976,0.0000,200,0.8463
0.1957,0.0000,0.0000,0.0000,0.1956,0.0000,200,0.8483
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.8462
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0438
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0439
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0439
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0439
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0439
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0437
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0437
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0440
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0437
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0444
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0446
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0447
0.2973,0.0000,0.0000,0.0000,0.2972,0.0000,200,0.8462
0.2972,0.0000,0.0000,0.0000,0.2972,0.0000,200,0.8464
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,0.8463
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,1.0440
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,1.0464
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,1.0464
0.0992,0.0000,0.0000,0.0000,0.0992,0.0000,200,1.0445
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,1.0444
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,1.0447
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.0442
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,1.0444
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,1.0445
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,1.0445
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,1.0446
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,1.0445
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,1.0446
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.0438
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,1.0464
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1436
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1438
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1437
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1437
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1439
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1435
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1438
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1438
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1438
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1437
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1438
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1440
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1440
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1440
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1447
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1447
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1446
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1446
0.1975,0.0000,0.0000,0.0000,0.1974,0.0001,200,1.1463
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.1437
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.1439
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,1.1449
0.1976,0.0000,0.0000,0.0000,0.1974,0.0002,200,1.1463
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.1446
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,1.1462
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.1446
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,1.1446
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,1.1447
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.1444
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3438
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3438
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.1445
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,1.1463
0.2001,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.1445
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3439
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,1.1441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3439
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3439
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.1445
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3439
0.2003,0.0000,0.0000,0.0000,0.2003,0.0000,200,1.1445
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3439
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3444
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3446
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3446
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3445
0.2013,0.0000,0.0000,0.0000,0.2013,0.0000,200,1.1439
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3439
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3447
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3446
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3448
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3446
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3448
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3448
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3446
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3447
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,1.3453
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3447
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.3446
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3452
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3454
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,1.3462
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3463
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3463
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3463
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3463
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3463
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3462
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3463
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3464
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3483
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3482
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3484
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.3448
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,1.3463
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,1.3483
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.3464
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.3463
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,1.3483
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,1.3483
0.0935,0.0000,0.0000,0.0000,0.0934,0.0001,200,1.3503
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.3463
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,1.3463
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.3463
