response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1181
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1181
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1181
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1201
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1201
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1200
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1201
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1220
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1221
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1221
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1221
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1240
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.1241
0.0035,0.0000,0.0000,0.0001,0.0033,0.0000,200,0.1241
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.1242
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.1260
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1271
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1275
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1276
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1291
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1292
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1296
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1294
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.1309
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1311
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1311
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1309
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1326
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1328
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1327
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1327
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1342
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1343
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1342
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1341
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1361
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1361
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1361
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1360
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1381
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1381
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1381
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1381
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1401
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1401
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1401
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1401
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1421
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1421
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1421
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1421
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1441
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1441
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1441
0.0018,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.1441
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1461
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1461
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1461
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1461
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1481
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1481
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1481
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1481
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1501
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1501
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1501
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1501
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1521
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1521
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1521
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1521
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1542
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1541
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1541
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1544
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1561
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1561
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1565
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1561
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1584
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1583
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1585
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1584
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1601
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1602
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1602
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1602
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1621
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1621
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1622
0.0021,0.0000,0.0000,0.0001,0.0019,0.0001,200,0.1621
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1642
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1641
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1641
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1641
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1661
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1661
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1662
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1661
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1681
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1682
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1681
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1682
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1701
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1701
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1701
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.1701
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1721
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1721
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1721
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1721
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1741
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1741
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1740
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1741
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1761
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1761
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1761
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1761
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1781
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.1782
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1781
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1781
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1801
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1801
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1801
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1801
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1821
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1821
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1821
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1821
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1841
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1841
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1841
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1841
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1861
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1861
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1861
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1864
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1886
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.1882
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.1885
0.0038,0.0000,0.0000,0.0001,0.0036,0.0000,200,0.1887
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1911
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1917
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1917
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1924
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1933
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1934
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1937
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1941
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1948
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1949
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1953
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1961
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1963
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1966
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1967
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1981
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1981
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1981
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.1982
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2001
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2001
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2001
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2001
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2020
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2021
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2021
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2021
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2041
0.0015,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.2041
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2041
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2040
0.0019,0.0000,0.0000,0.0003,0.0014,0.0001,200,0.2061
0.0019,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2061
0.0019,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2061
0.0019,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2061
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2081
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2081
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2080
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2081
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.2104
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.2104
0.0019,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.2104
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.2104
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2121
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2121
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2123
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2123
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2140
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2140
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2140
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2141
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2161
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2161
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2161
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2161
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2181
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2181
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2183
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2183
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2201
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2202
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2205
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2205
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2221
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2221
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2223
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2223
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2241
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2241
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2241
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2241
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2261
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2261
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2261
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2261
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2281
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2281
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2281
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2281
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2300
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2301
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2301
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2301
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.2320
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2321
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2321
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.2322
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2341
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2349
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2344
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2340
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2361
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2365
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2367
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2367
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2381
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2381
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2383
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2383
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2400
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2401
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2401
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2401
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2420
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2421
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.2420
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2421
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2441
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2440
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2441
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2451
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2463
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2461
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2470
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2472
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2481
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2481
0.0019,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.2484
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2486
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2503
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2501
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2506
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2503
