response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0082
0.0028,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0067
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0080
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0083
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0084
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0082
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0083
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0083
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0082
0.0027,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0070
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0088
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0088
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0088
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0086
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0085
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0083
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0089
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0083
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.0076
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0089
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0087
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0091
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0089
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0089
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0091
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0094
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0089
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0083
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0087
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.0105
0.1228,0.0000,0.0000,0.0000,0.1227,0.0001,200,0.0094
0.1229,0.0000,0.0000,0.0000,0.1228,0.0001,200,0.0094
0.1232,0.0000,0.0000,0.0000,0.1231,0.0000,200,0.0091
0.2268,0.0000,0.0000,0.0000,0.2254,0.0001,200,0.0053
0.2226,0.0000,0.0000,0.0000,0.2225,0.0000,200,0.0096
0.2226,0.0000,0.0000,0.0000,0.2225,0.0001,200,0.0096
0.2228,0.0000,0.0000,0.0000,0.2227,0.0001,200,0.0095
0.2265,0.0000,0.0000,0.0000,0.2252,0.0001,200,0.0057
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.1323
0.2228,0.0000,0.0000,0.0000,0.2227,0.0001,200,0.0095
0.2230,0.0000,0.0000,0.0000,0.2229,0.0001,200,0.0093
0.2234,0.0000,0.0000,0.0000,0.2233,0.0001,200,0.0089
0.2225,0.0000,0.0000,0.0000,0.2224,0.0001,200,0.0098
0.2217,0.0000,0.0000,0.0000,0.2216,0.0001,200,0.0106
0.2225,0.0000,0.0000,0.0000,0.2224,0.0001,200,0.0098
0.2228,0.0000,0.0000,0.0000,0.2227,0.0001,200,0.0096
0.2219,0.0000,0.0000,0.0000,0.2218,0.0001,200,0.0104
0.2232,0.0000,0.0000,0.0000,0.2231,0.0001,200,0.0092
0.2218,0.0000,0.0000,0.0000,0.2217,0.0001,200,0.0106
0.2233,0.0000,0.0000,0.0000,0.2231,0.0002,200,0.0092
0.2222,0.0000,0.0000,0.0000,0.2222,0.0001,200,0.0102
0.2219,0.0000,0.0000,0.0000,0.2216,0.0002,200,0.0105
0.2232,0.0000,0.0000,0.0000,0.2230,0.0001,200,0.0093
0.2230,0.0000,0.0000,0.0000,0.2230,0.0000,200,0.0094
0.2219,0.0000,0.0000,0.0000,0.2217,0.0001,200,0.0106
0.2235,0.0000,0.0000,0.0000,0.2233,0.0001,200,0.0090
0.2219,0.0000,0.0000,0.0000,0.2217,0.0002,200,0.0105
0.2231,0.0000,0.0000,0.0000,0.2228,0.0003,200,0.0094
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.0316
0.2220,0.0000,0.0000,0.0000,0.2218,0.0002,200,0.0105
0.2236,0.0000,0.0000,0.0000,0.2235,0.0000,200,0.0090
0.2235,0.0000,0.0000,0.0000,0.2235,0.0000,200,0.0090
0.2220,0.0000,0.0000,0.0000,0.2218,0.0002,200,0.0105
0.2234,0.0000,0.0000,0.0000,0.2232,0.0001,200,0.0092
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2322
0.2228,0.0000,0.0000,0.0000,0.2228,0.0000,200,0.0098
0.2228,0.0000,0.0000,0.0000,0.2228,0.0000,200,0.0098
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2322
0.2252,0.0016,0.0000,0.0000,0.2236,0.0000,200,0.0075
0.2223,0.0000,0.0000,0.0000,0.2223,0.0000,200,0.0104
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.1322
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2323
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2323
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2324
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2324
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2325
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2324
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2324
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2325
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.2323
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.2333
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2325
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.2328
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.2325
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2326
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2326
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.2333
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.2326
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.2327
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.2328
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3317
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3317
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3317
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3317
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3325
0.2992,0.0000,0.0000,0.0000,0.2991,0.0000,200,0.1323
0.1982,0.0000,0.0000,0.0000,0.1981,0.0000,200,0.2334
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4315
0.6225,0.0000,0.0000,0.0000,0.6225,0.0000,200,0.0092
0.6224,0.0000,0.0000,0.0000,0.6224,0.0000,200,0.0094
0.3991,0.0000,0.0000,0.0000,0.3990,0.0001,200,0.2327
0.3994,0.0000,0.0000,0.0000,0.3994,0.0000,200,0.2325
0.3989,0.0000,0.0000,0.0000,0.3988,0.0000,200,0.2331
0.3997,0.0000,0.0000,0.0000,0.3995,0.0000,200,0.2323
0.3002,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.3317
0.3996,0.0000,0.0000,0.0003,0.3993,0.0000,200,0.2323
0.6218,0.0000,0.0000,0.0000,0.6217,0.0000,200,0.0104
0.6226,0.0000,0.0000,0.0000,0.6225,0.0000,200,0.0096
0.3005,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.3317
0.3996,0.0000,0.0000,0.0000,0.3995,0.0000,200,0.2327
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,0.2324
0.6218,0.0000,0.0000,0.0000,0.6218,0.0000,200,0.0106
0.3010,0.0000,0.0000,0.0000,0.3009,0.0000,200,0.3315
0.6219,0.0000,0.0000,0.0000,0.6219,0.0000,200,0.0106
0.4000,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.2325
0.3999,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.2326
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6320
0.3995,0.0000,0.0000,0.0000,0.3994,0.0000,200,0.2331
0.2010,0.0000,0.0000,0.0000,0.2010,0.0000,200,0.4316
0.3002,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.3324
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6320
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6319
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.3325
0.4004,0.0000,0.0000,0.0001,0.4003,0.0000,200,0.2323
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,0.2324
0.4003,0.0000,0.0000,0.0000,0.4003,0.0000,200,0.2324
0.2002,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.4325
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,0.2324
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6319
0.3985,0.0000,0.0000,0.0000,0.3984,0.0000,200,0.2344
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.2335
0.6240,0.0000,0.0000,0.0000,0.6239,0.0000,200,0.0089
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6320
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6322
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6318
0.3014,0.0000,0.0000,0.0000,0.3013,0.0000,200,0.3317
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6326
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6326
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6325
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6326
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6319
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6327
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6326
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6324
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6327
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6329
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6329
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6324
0.3019,0.0000,0.0000,0.0000,0.3019,0.0000,200,0.3316
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6328
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6329
0.4014,0.0000,0.0000,0.0000,0.4013,0.0000,200,0.2323
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,0.2330
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6327
0.4990,0.0000,0.0000,0.0000,0.4989,0.0000,200,0.2325
0.4992,0.0000,0.0000,0.0000,0.4990,0.0000,200,0.2323
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.6337
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.6345
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.6323
0.0986,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.6331
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6329
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,0.6346
0.0972,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.6345
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.6322
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7314
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7315
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7317
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7317
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7318
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7326
0.6992,0.0000,0.0000,0.0000,0.6990,0.0001,200,0.2324
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9316
0.7995,0.0000,0.0000,0.0000,0.7993,0.0001,200,0.2323
0.6974,0.0000,0.0000,0.0000,0.6973,0.0000,200,0.3346
1.0214,0.0000,0.0000,0.0000,1.0214,0.0000,200,0.0105
0.3983,0.0000,0.0000,0.0000,0.3983,0.0000,200,0.6336
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.7318
0.3987,0.0000,0.0000,0.0000,0.3986,0.0000,200,0.6333
0.7003,0.0000,0.0000,0.0000,0.7002,0.0000,200,0.3317
0.3974,0.0000,0.0000,0.0000,0.3974,0.0000,200,0.6346
0.3976,0.0000,0.0000,0.0000,0.3975,0.0000,200,0.6344
0.7996,0.0000,0.0000,0.0000,0.7994,0.0000,200,0.2324
0.6996,0.0000,0.0000,0.0000,0.6994,0.0002,200,0.3325
0.2975,0.0000,0.0000,0.0000,0.2973,0.0001,200,0.7346
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0319
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0320
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.0318
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0320
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0320
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0320
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0321
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0319
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0320
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0321
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0326
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0327
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.7324
0.4992,0.0000,0.0000,0.0000,0.4991,0.0000,200,0.6328
0.4988,0.0000,0.0000,0.0000,0.4987,0.0001,200,0.6333
0.4976,0.0000,0.0000,0.0000,0.4976,0.0000,200,0.6345
0.5001,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.6320
0.4991,0.0000,0.0000,0.0000,0.4991,0.0000,200,0.6330
0.4990,0.0000,0.0000,0.0000,0.4989,0.0000,200,0.6332
0.4996,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.6325
0.4996,0.0000,0.0000,0.0000,0.4995,0.0000,200,0.6326
0.4995,0.0000,0.0000,0.0000,0.4995,0.0000,200,0.6327
0.8999,0.0000,0.0000,0.0000,0.8998,0.0000,200,0.2323
0.4996,0.0000,0.0000,0.0000,0.4995,0.0000,200,0.6326
0.4986,0.0000,0.0000,0.0000,0.4986,0.0000,200,0.6336
0.4977,0.0000,0.0000,0.0000,0.4976,0.0000,200,0.6346
0.4995,0.0000,0.0000,0.0000,0.4994,0.0000,200,0.6328
0.4978,0.0000,0.0000,0.0000,0.4978,0.0000,200,0.6344
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,0.7317
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1318
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.1321
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1321
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.1322
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1322
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1322
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1321
0.4985,0.0000,0.0000,0.0000,0.4984,0.0000,200,0.6346
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,0.7325
0.5006,0.0000,0.0000,0.0000,0.5006,0.0000,200,0.6325
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,0.7326
0.9007,0.0000,0.0000,0.0000,0.9006,0.0000,200,0.2326
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.1321
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,0.9326
0.5006,0.0000,0.0000,0.0000,0.5006,0.0000,200,0.6327
0.4015,0.0000,0.0000,0.0000,0.4014,0.0000,200,0.7318
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,1.0326
0.4998,0.0000,0.0000,0.0000,0.4997,0.0000,200,0.6336
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,1.0346
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,1.0326
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,1.0320
0.4018,0.0000,0.0000,0.0000,0.4017,0.0000,200,0.7317
0.4990,0.0000,0.0000,0.0000,0.4990,0.0000,200,0.6346
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,1.0346
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,200,1.0327
0.5014,0.0000,0.0000,0.0000,0.5014,0.0000,200,0.6322
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,1.0326
0.4993,0.0000,0.0000,0.0000,0.4992,0.0000,200,0.6344
0.1018,0.0000,0.0000,0.0000,0.1016,0.0000,200,1.0320
0.1012,0.0000,0.0000,0.0000,0.1012,0.0000,200,1.0325
0.4012,0.0000,0.0000,0.0000,0.4012,0.0000,200,0.7325
0.1011,0.0000,0.0000,0.0000,0.1011,0.0000,200,1.0327
0.1013,0.0000,0.0000,0.0000,0.1013,0.0000,200,1.0326
0.5010,0.0000,0.0000,0.0000,0.5009,0.0000,200,0.6330
0.1013,0.0000,0.0000,0.0000,0.1013,0.0000,200,1.0326
0.4022,0.0000,0.0000,0.0000,0.4022,0.0000,200,0.7318
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.1322
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.1324
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.1321
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.1326
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.1340
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.1333
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.1341
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,1.1326
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.1327
0.1987,0.0000,0.0000,0.0000,0.1986,0.0000,200,1.1336
0.1987,0.0000,0.0000,0.0000,0.1986,0.0000,200,1.1340
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,1.2316
0.1989,0.0000,0.0000,0.0000,0.1989,0.0000,200,1.1341
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,1.1342
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,1.1345
0.2983,0.0000,0.0000,0.0000,0.2982,0.0001,200,1.1336
0.2987,0.0000,0.0000,0.0000,0.2986,0.0000,200,1.1333
0.2984,0.0000,0.0000,0.0000,0.2983,0.0001,200,1.1336
0.2988,0.0000,0.0000,0.0000,0.2987,0.0000,200,1.1333
0.2985,0.0000,0.0000,0.0000,0.2984,0.0000,200,1.1335
0.2988,0.0000,0.0000,0.0000,0.2987,0.0001,200,1.1333
0.2990,0.0000,0.0000,0.0000,0.2989,0.0000,200,1.1331
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.1320
0.2988,0.0000,0.0000,0.0000,0.2986,0.0001,200,1.1333
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,1.1335
0.2985,0.0000,0.0000,0.0000,0.2984,0.0000,200,1.1337
0.2990,0.0000,0.0000,0.0000,0.2990,0.0000,200,1.1332
0.2985,0.0000,0.0000,0.0000,0.2985,0.0000,200,1.1338
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.1322
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,1.1338
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,1.1340
0.5987,0.0000,0.0000,0.0000,0.5986,0.0000,200,1.1332
0.5986,0.0000,0.0000,0.0000,0.5985,0.0000,200,1.1333
0.3993,0.0000,0.0000,0.0000,0.3993,0.0000,200,1.3326
0.5982,0.0000,0.0000,0.0000,0.5981,0.0000,200,1.1338
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,1.4321
0.5992,0.0000,0.0000,0.0000,0.5991,0.0000,200,1.1328
0.5992,0.0000,0.0000,0.0000,0.5992,0.0000,200,1.1328
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,1.4320
0.5985,0.0000,0.0000,0.0000,0.5985,0.0000,200,1.1334
0.5997,0.0000,0.0000,0.0000,0.5997,0.0000,200,1.1323
0.5980,0.0000,0.0000,0.0000,0.5980,0.0000,200,1.1340
0.3991,0.0000,0.0000,0.0000,0.3990,0.0000,200,1.3329
0.5992,0.0000,0.0000,0.0000,0.5992,0.0000,200,1.1328
0.5988,0.0000,0.0000,0.0000,0.5988,0.0000,200,1.1332
0.3997,0.0000,0.0000,0.0000,0.3997,0.0000,200,1.3323
0.5985,0.0000,0.0000,0.0000,0.5984,0.0001,200,1.1335
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,1.3318
0.5999,0.0000,0.0000,0.0000,0.5998,0.0000,200,1.1321
0.2997,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.4323
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.4323
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.4320
0.5995,0.0000,0.0000,0.0000,0.5995,0.0000,200,1.1326
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.4323
0.5984,0.0000,0.0000,0.0000,0.5983,0.0001,200,1.1337
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.4322
0.2996,0.0000,0.0000,0.0000,0.2996,0.0000,200,1.4325
0.3998,0.0000,0.0000,0.0000,0.3996,0.0002,200,1.3323
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.4319
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.4320
0.5988,0.0000,0.0000,0.0000,0.5986,0.0002,200,1.1334
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,1.4320
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.4320
