response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0220
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0224
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0227
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0226
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0230
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0234
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0234
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0238
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0240
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0242
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0246
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0249
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,0.0254
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.0244
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.0252
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0804
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0804
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0805
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0814
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0815
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0815
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0823
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0825
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0824
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0832
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0833
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0834
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0840
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0843
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.0843
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0849
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0852
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0851
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0857
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0859
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0859
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0865
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0866
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0867
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0873
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0875
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0874
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0881
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0883
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0884
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0888
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0891
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0891
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0895
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0899
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0898
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0903
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0905
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0907
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0910
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0913
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0914
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0919
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0920
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0922
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0926
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0925
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0927
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0933
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0932
0.0007,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0933
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0939
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0940
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0940
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0947
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0949
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0948
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0954
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0958
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0958
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0961
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0963
0.0006,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0967
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0970
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0972
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0972
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0977
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0979
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0979
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0983
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0985
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0988
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0990
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0992
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0994
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0996
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0999
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1000
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1002
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1006
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1007
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1009
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1012
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1016
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1015
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1018
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1022
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1023
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1024
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1029
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1031
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1033
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1036
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1039
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1040
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1043
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1046
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1046
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1051
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1052
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1053
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1057
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1060
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1060
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1064
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1066
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1068
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1071
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1070
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1075
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1077
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1077
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1082
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1083
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1084
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1088
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1090
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1091
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1094
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1097
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1097
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1101
0.0006,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1103
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1104
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1107
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1110
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1110
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1113
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1115
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1117
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1120
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1122
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1123
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1126
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1128
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1128
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1133
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1135
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1134
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1139
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1141
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.1140
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1146
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1147
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1148
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1151
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1153
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1155
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1157
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1160
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.1161
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1164
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1165
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1167
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1170
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1171
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1174
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1177
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1180
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1178
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1184
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1186
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1189
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1192
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1193
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1195
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1199
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1200
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1202
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1205
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1207
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1208
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1211
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1213
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1214
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1219
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.1220
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1218
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1226
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1227
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1227
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1233
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1233
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1233
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1239
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1240
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1241
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1245
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1246
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1247
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1251
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1252
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1255
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1256
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1259
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1263
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1263
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1270
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1270
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1272
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1277
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1279
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1277
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1283
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1285
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1285
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1289
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1291
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1291
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1296
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1297
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1298
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1302
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1303
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1305
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1307
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1309
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1311
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1314
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1315
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1317
0.0007,0.0000,0.0001,0.0000,0.0005,0.0000,200,0.1322
0.0009,0.0000,0.0001,0.0000,0.0007,0.0001,200,0.1321
0.0013,0.0000,0.0001,0.0001,0.0008,0.0000,200,0.1323
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1329
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1330
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1336
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1339
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1338
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1345
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1344
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1345
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1353
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1354
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1354
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1361
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1363
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1366
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1369
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1370
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1375
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1376
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1378
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1385
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1385
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1385
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1392
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1393
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1393
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1399
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1401
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1402
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1406
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1408
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1412
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1410
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1414
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1418
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1420
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1419
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1424
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1428
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1429
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1430
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1434
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1436
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1437
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1441
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.1443
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1444
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1447
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1450
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1452
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1453
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1457
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1459
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1460
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1465
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1466
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1466
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1472
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1473
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1473
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1479
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1480
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1481
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1487
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1487
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1488
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1494
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1494
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1495
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1501
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1502
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1508
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1512
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1511
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1515
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1520
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1521
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1522
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1528
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1529
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1529
