response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5006,0.0000,0.0000,0.0000,0.5005,0.0001,200,1.0155
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.4159
0.4972,0.0000,0.0000,0.0000,0.4972,0.0000,200,1.0190
0.2005,0.0000,0.0000,0.0000,0.2004,0.0001,200,1.3157
0.1001,0.0000,0.0000,0.0001,0.1000,0.0000,200,1.4162
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,1.4160
0.4970,0.0000,0.0000,0.0000,0.4969,0.0001,200,1.0193
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,1.4197
0.1003,0.0000,0.0000,0.0001,0.1001,0.0001,200,1.4161
0.1002,0.0000,0.0000,0.0000,0.1000,0.0002,200,1.4162
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,1.4161
0.1003,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.4163
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,1.4158
0.2009,0.0000,0.0000,0.0000,0.2008,0.0000,200,1.3157
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,1.4173
0.1005,0.0000,0.0000,0.0000,0.1003,0.0000,200,1.4163
0.1006,0.0000,0.0000,0.0001,0.1005,0.0000,200,1.4162
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5160
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5162
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,1.5163
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.5164
0.0021,0.0000,0.0000,0.0001,0.0020,0.0001,200,1.5160
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.5161
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.5160
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5179
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.5177
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.5173
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,1.5193
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.5172
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.5166
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.5167
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.5169
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,1.5167
0.1008,0.0000,0.0000,0.0000,0.1006,0.0001,200,1.5165
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,1.5165
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,1.5165
0.1017,0.0000,0.0000,0.0000,0.1015,0.0001,200,1.5164
0.1018,0.0000,0.0000,0.0000,0.1016,0.0001,200,1.5164
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,1.5162
0.1023,0.0000,0.0000,0.0000,0.1022,0.0001,200,1.5163
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6176
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.6173
0.2995,0.0000,0.0000,0.0001,0.2993,0.0001,200,1.4160
0.9001,0.0000,0.0000,0.0000,0.8999,0.0001,200,1.3157
1.1989,0.0000,0.0000,0.0000,1.1988,0.0001,200,1.0169
0.6968,0.0000,0.0000,0.0000,0.6966,0.0001,200,1.5191
1.1974,0.0000,0.0000,0.0000,1.1973,0.0001,200,1.0185
0.8000,0.0000,0.0000,0.0000,0.7999,0.0001,200,1.4159
1.5989,0.0000,0.0000,0.0000,1.5988,0.0000,200,0.6171
0.7989,0.0000,0.0000,0.0000,0.7988,0.0001,200,1.4171
0.6998,0.0000,0.0000,0.0000,0.6996,0.0001,200,1.5163
1.2997,0.0000,0.0000,0.0000,1.2995,0.0000,200,0.9164
0.7002,0.0000,0.0000,0.0000,0.7000,0.0001,200,1.5159
0.8002,0.0000,0.0000,0.0000,0.8000,0.0001,200,1.4159
0.6976,0.0000,0.0000,0.0000,0.6974,0.0001,200,1.5185
1.1992,0.0000,0.0000,0.0000,1.1991,0.0001,200,1.0169
0.5006,0.0000,0.0000,0.0000,0.5005,0.0001,200,1.7155
0.7998,0.0000,0.0000,0.0000,0.7997,0.0001,200,1.4163
0.5978,0.0000,0.0000,0.0000,0.5977,0.0000,200,1.6183
0.6980,0.0000,0.0000,0.0000,0.6978,0.0001,200,1.5182
0.6978,0.0000,0.0000,0.0000,0.6976,0.0001,200,1.5184
0.5981,0.0000,0.0000,0.0000,0.5979,0.0002,200,1.6181
0.8003,0.0000,0.0000,0.0000,0.8002,0.0000,200,1.4159
0.6997,0.0000,0.0000,0.0000,0.6995,0.0001,200,1.5165
0.9006,0.0000,0.0000,0.0001,0.9004,0.0001,200,1.3157
0.5997,0.0000,0.0000,0.0000,0.5996,0.0000,200,1.6166
0.6003,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.6160
0.7006,0.0000,0.0000,0.0000,0.7004,0.0001,200,1.5159
0.8002,0.0000,0.0000,0.0001,0.8001,0.0001,200,1.4162
1.1976,0.0000,0.0000,0.0000,1.1974,0.0001,200,1.0188
0.5993,0.0000,0.0000,0.0000,0.5992,0.0001,200,1.6171
0.5996,0.0000,0.0000,0.0000,0.5995,0.0000,200,1.6169
1.1974,0.0000,0.0000,0.0000,1.1973,0.0000,200,1.0191
0.5988,0.0000,0.0000,0.0000,0.5987,0.0001,200,1.6177
0.6975,0.0000,0.0000,0.0000,0.6974,0.0000,200,1.5191
0.9010,0.0000,0.0000,0.0000,0.9009,0.0001,200,1.3155
0.5980,0.0000,0.0000,0.0000,0.5979,0.0000,200,1.6186
0.5984,0.0000,0.0000,0.0000,0.5983,0.0000,200,1.6182
1.5991,0.0000,0.0000,0.0000,1.5990,0.0000,200,0.6176
1.2993,0.0000,0.0000,0.0001,1.2991,0.0001,200,0.9173
0.5976,0.0000,0.0000,0.0000,0.5975,0.0000,200,1.6191
0.6011,0.0000,0.0000,0.0000,0.6009,0.0001,200,1.6157
0.8007,0.0000,0.0000,0.0000,0.8006,0.0001,200,1.4161
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2158
0.5976,0.0000,0.0000,0.0000,0.5974,0.0000,200,1.6192
0.8007,0.0000,0.0000,0.0000,0.8005,0.0000,200,1.4162
0.7009,0.0000,0.0000,0.0001,0.7008,0.0000,200,1.5160
0.7010,0.0000,0.0000,0.0000,0.7009,0.0001,200,1.5160
0.6008,0.0000,0.0000,0.0000,0.6007,0.0000,200,1.6164
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,2.2165
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,2.2162
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,2.2160
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,2.2168
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,2.2164
0.1998,0.0000,0.0000,0.0000,0.1996,0.0001,200,2.2161
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.3159
0.1993,0.0000,0.0000,0.0001,0.1990,0.0001,200,2.2166
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,2.2170
0.3991,0.0000,0.0000,0.0000,0.3990,0.0001,200,2.2171
0.3997,0.0000,0.0000,0.0001,0.3995,0.0001,200,2.2166
0.4005,0.0000,0.0000,0.0000,0.4003,0.0001,200,2.2159
0.4003,0.0000,0.0000,0.0000,0.4001,0.0001,200,2.2162
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,2.2166
0.2007,0.0000,0.0000,0.0000,0.2005,0.0001,200,2.4158
0.4004,0.0000,0.0000,0.0001,0.4003,0.0000,200,2.2161
0.4003,0.0000,0.0000,0.0000,0.4001,0.0001,200,2.2163
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,2.2160
0.4006,0.0000,0.0000,0.0000,0.4004,0.0001,200,2.2160
0.4000,0.0000,0.0000,0.0000,0.3998,0.0001,200,2.2167
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,2.4159
0.3009,0.0000,0.0000,0.0000,0.3006,0.0002,200,2.3157
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,2.2170
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,2.2168
0.4005,0.0000,0.0000,0.0000,0.4003,0.0001,200,2.2162
0.4008,0.0000,0.0000,0.0000,0.4007,0.0001,200,2.2159
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,2.2166
0.2010,0.0000,0.0000,0.0000,0.2008,0.0001,200,2.4159
0.4010,0.0000,0.0000,0.0001,0.4008,0.0001,200,2.2158
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,2.4159
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,2.2162
0.2011,0.0000,0.0000,0.0000,0.2010,0.0001,200,2.4157
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,2.2167
0.3011,0.0000,0.0000,0.0000,0.3010,0.0000,200,2.3158
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,2.2162
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,2.2168
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,2.6170
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,2.6170
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,2.6167
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,2.6168
0.4995,0.0000,0.0000,0.0000,0.4994,0.0001,200,2.2165
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.6169
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,2.6168
0.4996,0.0000,0.0000,0.0000,0.4995,0.0000,200,2.2172
0.5001,0.0000,0.0000,0.0000,0.5000,0.0001,200,2.2167
0.5005,0.0000,0.0000,0.0000,0.5003,0.0001,200,2.2163
0.1006,0.0000,0.0000,0.0002,0.1003,0.0001,200,2.6164
0.1002,0.0000,0.0000,0.0001,0.1001,0.0000,200,2.6169
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.7157
0.5011,0.0000,0.0000,0.0000,0.5009,0.0001,200,2.2161
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,2.6166
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,2.6167
0.5014,0.0000,0.0000,0.0000,0.5012,0.0001,200,2.2161
0.1011,0.0000,0.0000,0.0000,0.1010,0.0001,200,2.6165
0.1009,0.0000,0.0000,0.0000,0.1008,0.0001,200,2.6168
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,2.6167
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,2.6167
0.1018,0.0000,0.0000,0.0000,0.1017,0.0001,200,2.6162
0.1016,0.0000,0.0000,0.0001,0.1013,0.0001,200,2.6166
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.7173
0.5020,0.0000,0.0000,0.0001,0.5019,0.0000,200,2.2162
0.1018,0.0000,0.0000,0.0001,0.1016,0.0000,200,2.6164
0.5018,0.0000,0.0000,0.0000,0.5017,0.0001,200,2.2165
0.5018,0.0000,0.0000,0.0000,0.5017,0.0000,200,2.2165
0.5020,0.0000,0.0000,0.0000,0.5019,0.0001,200,2.2166
0.5020,0.0000,0.0000,0.0000,0.5018,0.0000,200,2.2167
0.1022,0.0000,0.0000,0.0001,0.1020,0.0000,200,2.6166
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,2.6167
0.1025,0.0000,0.0000,0.0001,0.1024,0.0000,200,2.6164
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.7171
0.1023,0.0000,0.0000,0.0000,0.1021,0.0000,200,2.6167
0.1023,0.0000,0.0000,0.0000,0.1022,0.0001,200,2.6169
0.5033,0.0000,0.0000,0.0000,0.5032,0.0000,200,2.2161
0.1027,0.0000,0.0000,0.0001,0.1025,0.0001,200,2.6167
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,2.6163
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,2.2159
0.5996,0.0000,0.0000,0.0000,0.5994,0.0001,200,2.2162
0.5995,0.0000,0.0000,0.0000,0.5993,0.0001,200,2.2165
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,2.4159
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,2.7192
0.5999,0.0000,0.0000,0.0000,0.5999,0.0001,200,2.2163
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,2.7171
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.8158
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,2.7183
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.8160
0.2993,0.0000,0.0000,0.0000,0.2991,0.0001,200,2.6165
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.8157
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.8162
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,2.7190
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,2.7184
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,2.7176
0.1972,0.0000,0.0000,0.0000,0.1971,0.0001,200,2.7188
0.1968,0.0000,0.0000,0.0000,0.1967,0.0000,200,2.7194
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,2.7192
0.1979,0.0000,0.0000,0.0000,0.1978,0.0000,200,2.7183
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,2.7183
0.1977,0.0000,0.0000,0.0000,0.1976,0.0000,200,2.7186
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,2.7188
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,2.8156
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,2.7190
0.5987,0.0000,0.0000,0.0001,0.5986,0.0001,200,2.6169
0.4987,0.0000,0.0000,0.0000,0.4986,0.0001,200,2.7170
0.9997,0.0000,0.0000,0.0000,0.9995,0.0001,200,2.2161
0.4977,0.0000,0.0000,0.0000,0.4976,0.0001,200,2.7180
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,2.9160
0.5991,0.0000,0.0000,0.0000,0.5989,0.0001,200,2.6167
0.4979,0.0000,0.0000,0.0000,0.4978,0.0001,200,2.7180
0.4981,0.0000,0.0000,0.0000,0.4979,0.0001,200,2.7178
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,2.9160
