response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0819,0.0000,0.0000,0.0000,0.0817,0.0001,200,0.0116
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.0129
0.0827,0.0000,0.0000,0.0000,0.0824,0.0002,200,0.0109
0.0837,0.0000,0.0000,0.0000,0.0835,0.0002,200,0.0101
0.0821,0.0000,0.0000,0.0000,0.0818,0.0003,200,0.0117
0.0827,0.0000,0.0000,0.0000,0.0825,0.0002,200,0.0110
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0933
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0933
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0934
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0932
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0935
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0935
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0936
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.0938
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0934
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0932
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0935
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0934
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.0938
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.0938
0.0019,0.0000,0.0000,0.0002,0.0016,0.0000,200,0.0933
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0934
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0947
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0948
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0949
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0950
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.0949
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0949
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.0952
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0950
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0949
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0949
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0952
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0950
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.0948
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0951
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0949
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0950
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0969
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0968
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0968
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0969
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.0969
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0968
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0969
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0969
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0969
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0970
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0989
0.0940,0.0000,0.0000,0.0000,0.0939,0.0001,200,0.0991
0.0943,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.0989
0.0963,0.0000,0.0000,0.0001,0.0962,0.0001,200,0.0968
0.0943,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.0989
0.0943,0.0000,0.0000,0.0000,0.0942,0.0000,200,0.0989
0.0944,0.0000,0.0000,0.0000,0.0943,0.0001,200,0.0988
0.0964,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.0969
0.0944,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.0989
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.0967
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.0989
0.0945,0.0000,0.0000,0.0001,0.0943,0.0001,200,0.0988
0.0965,0.0000,0.0000,0.0000,0.0962,0.0002,200,0.0969
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.0969
0.0945,0.0000,0.0000,0.0000,0.0942,0.0002,200,0.0989
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.0971
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1931
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1932
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.1933
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1933
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1933
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1934
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1936
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1932
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1948
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1934
0.0025,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.1932
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.1932
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1949
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1949
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1952
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.1950
0.0028,0.0000,0.0000,0.0001,0.0026,0.0000,200,0.1932
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1951
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.1933
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1952
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.1934
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1954
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.1933
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1956
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1956
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1961
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1963
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1965
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.1968
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1969
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1970
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1973
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1989
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1989
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.1970
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.1958
0.1922,0.0000,0.0000,0.0000,0.1921,0.0001,200,0.1009
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.1970
0.0963,0.0000,0.0000,0.0001,0.0961,0.0001,200,0.1969
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.1990
0.0963,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.1970
0.0923,0.0000,0.0000,0.0000,0.0922,0.0000,200,0.2009
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.1974
0.0945,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.1988
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.1969
0.0926,0.0000,0.0000,0.0000,0.0925,0.0000,200,0.2009
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.1968
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.1968
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.1960
0.0970,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.1969
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2930
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2930
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2932
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2931
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2932
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2935
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2934
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2932
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2935
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2931
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2935
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2934
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2934
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2932
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2939
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2937
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2949
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2947
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2949
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2949
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2949
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.2950
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.2950
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.2968
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.2950
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.2969
0.0964,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.2968
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.2949
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.2968
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.2949
0.0983,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.2949
0.0985,0.0000,0.0000,0.0001,0.0983,0.0001,200,0.2948
0.0984,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.2949
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.2950
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.2949
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.2950
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.2967
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.3931
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3932
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3932
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3934
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.3933
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3933
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3932
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3933
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3933
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3934
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3932
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3933
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3936
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3934
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3933
0.0020,0.0000,0.0000,0.0001,0.0019,0.0000,200,0.3932
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3948
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3948
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3952
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3950
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.3949
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.3951
0.0962,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.3969
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.3953
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.3969
0.0983,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.3949
0.0983,0.0000,0.0000,0.0001,0.0982,0.0001,200,0.3949
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.3949
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.3949
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.3949
0.0985,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.3948
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.3969
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.3948
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.4933
0.1002,0.0000,0.0000,0.0001,0.1001,0.0001,200,0.4933
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.4932
0.1967,0.0000,0.0000,0.0000,0.1966,0.0001,200,0.3970
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.4933
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.4930
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.4933
0.1006,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4932
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.4931
0.1004,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.4934
0.1008,0.0000,0.0000,0.0001,0.1007,0.0000,200,0.4931
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5935
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5935
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5938
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5939
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5937
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5938
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5936
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5936
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5936
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5936
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5938
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.5949
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5950
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5950
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.5949
0.0012,0.0000,0.0000,0.0000,0.0008,0.0004,200,0.5953
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5951
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5951
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5953
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5970
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5969
0.2982,0.0000,0.0000,0.0000,0.2980,0.0001,200,0.3948
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,0.5990
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.5990
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.5969
0.0964,0.0000,0.0000,0.0001,0.0962,0.0001,200,0.5969
0.0965,0.0000,0.0000,0.0001,0.0963,0.0000,200,0.5969
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.5969
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.5950
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.5949
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6930
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6932
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6933
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6933
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6934
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6932
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6934
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6934
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6934
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6948
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6949
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6969
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6968
0.2083,0.0000,0.0000,0.0000,0.2082,0.0001,200,0.4930
0.2080,0.0000,0.0000,0.0000,0.2078,0.0000,200,0.4934
0.5001,0.0000,0.0000,0.0000,0.5000,0.0001,200,0.4929
0.2982,0.0000,0.0000,0.0000,0.2981,0.0001,200,0.6949
0.3980,0.0000,0.0000,0.0000,0.3979,0.0001,200,0.5951
0.5985,0.0000,0.0000,0.0000,0.5983,0.0001,200,0.3948
0.2919,0.0000,0.0000,0.0000,0.2918,0.0000,200,0.7014
0.3964,0.0000,0.0000,0.0001,0.3962,0.0001,200,0.5968
0.2944,0.0000,0.0000,0.0000,0.2942,0.0001,200,0.6989
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,0.6948
0.2984,0.0000,0.0000,0.0000,0.2982,0.0001,200,0.6949
0.2985,0.0000,0.0000,0.0000,0.2983,0.0000,200,0.6949
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,0.6949
0.3965,0.0000,0.0000,0.0000,0.3963,0.0001,200,0.5969
0.2921,0.0000,0.0000,0.0000,0.2920,0.0001,200,0.7013
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,0.6949
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,0.6949
0.2946,0.0000,0.0000,0.0000,0.2945,0.0001,200,0.6989
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9930
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9933
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9932
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9934
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9934
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9933
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9931
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9935
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9934
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9935
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9935
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9934
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.9934
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9947
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.9949
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9949
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9949
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9949
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9949
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.9949
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9949
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9969
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.9933
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.9933
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.9969
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.9969
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.9936
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.9949
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,0.9968
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.9948
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.9969
0.0985,0.0000,0.0000,0.0001,0.0983,0.0001,200,0.9948
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.9968
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.9948
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.9969
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.9967
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.9989
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0929
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0930
0.0993,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.9949
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0932
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0931
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0931
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0930
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.0931
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0931
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0933
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0935
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0934
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0935
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0933
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.0931
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0943
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.0939
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0947
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0948
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0948
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.0949
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,1.0949
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.0950
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0953
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.0949
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.0949
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.0949
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.0950
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,1.0949
0.0016,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.0949
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.0949
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.0952
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0967
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0969
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0969
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0968
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0968
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0968
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0968
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0968
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,1.0969
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.0969
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0989
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0988
0.0013,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0989
0.0943,0.0000,0.0000,0.0000,0.0940,0.0001,200,1.0989
0.0943,0.0000,0.0000,0.0000,0.0941,0.0001,200,1.0989
